timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude
115325,-0.34,-4.27,8.77,0.05,-0.03,0.08,-14.53,-53.1,,9.76019467018973
115332,-0.32,-4.23,8.79,0.06,-0.04,0.09,-14.19,-53.17,,9.76009221267914
115339,-0.26,-4.15,8.83,0.08,-0.06,0.1,-15.67,-51.58,,9.760071721047956
115346,-0.25,-4.07,8.87,0.08,-0.06,0.1,-14.64,-53.3,,9.762392124884146
115353,-0.23,-3.98,8.95,0.1,-0.07,0.12,-14.32,-53.16,,9.797744638435928
115360,-0.25,-3.96,9.03,0.11,-0.09,0.14,-14.02,-53.71,,9.863315872463986
115367,-0.21,-3.89,9.15,0.12,-0.1,0.15,-13.81,-52.69,,9.944782551669997
115374,-0.19,-3.85,9.2,0.12,-0.1,0.15,-14.31,-52.72,,9.974898495724153
115381,-0.2,-3.77,9.28,0.12,-0.11,0.16,-13.94,-52.09,,10.018547798957691
115388,-0.22,-3.75,9.29,0.12,-0.12,0.16,-14.56,-51.39,,10.02072851643033
115395,-0.29,-3.71,9.31,0.11,-0.12,0.17,-14.18,-52.88,,10.026180728472832
115402,-0.35,-3.71,9.32,0.11,-0.12,0.17,-13.99,-53.36,,10.03738013627062
115409,-0.54,-3.69,9.38,0.11,-0.12,0.17,-14.22,-53.33,,10.094161678911231
115416,-0.64,-3.71,9.41,0.09,-0.12,0.15,-14.15,-53.39,,10.135176367483696
115423,-0.75,-3.86,9.38,0.06,-0.12,0.11,-14.0,-53.26,,10.170865253261397
115430,-0.78,-3.97,9.33,0.06,-0.12,0.11,-14.19,-53.62,,10.169473929363308
115437,-0.84,-4.18,9.15,0.03,-0.13,0.08,-14.59,-51.71,,10.094577752437196
115444,-0.86,-4.27,9.04,0.02,-0.14,0.05,-14.16,-53.48,,10.034644986246398
115451,-0.94,-4.38,8.86,0.03,-0.16,0.02,-14.25,-52.89,,9.928121675322075
115458,-0.96,-4.36,8.78,0.03,-0.16,0.02,-14.41,-53.39,,9.849852790778144
115465,-0.99,-4.22,8.69,0.06,-0.17,-0.01,-14.72,-53.19,,9.711055555396642
115472,-1.02,-4.14,8.7,0.11,-0.19,-0.04,-14.62,-53.14,,9.688653157173084
115479,-1.05,-3.99,8.81,0.13,-0.2,-0.07,-14.94,-51.77,,9.72824239007232
115486,-1.07,-3.93,8.91,0.13,-0.2,-0.07,-15.38,-52.86,,9.796831120316407
115493,-1.02,-3.8,9.03,0.15,-0.22,-0.11,-14.54,-52.75,,9.849939086106065
115500,-0.96,-3.75,9.05,0.15,-0.23,-0.15,-15.14,-52.89,,9.843099105464702
115507,-0.78,-3.76,9.1,0.15,-0.26,-0.17,-14.83,-53.32,,9.877044092237313
115514,-0.69,-3.82,9.1,0.15,-0.26,-0.17,-15.07,-53.73,,9.89335635666683
115521,-0.53,-3.89,9.15,0.13,-0.28,-0.2,-15.08,-53.76,,9.956681173965551
115528,-0.5,-3.9,9.21,0.13,-0.31,-0.2,-15.35,-53.81,,10.014194925204922
115535,-0.47,-3.87,9.41,0.13,-0.33,-0.19,-16.19,-52.88,,10.185573130658874
115542,-0.49,-3.85,9.47,0.13,-0.33,-0.19,-15.38,-53.68,,10.234427194523395
115549,-0.45,-3.86,9.49,0.12,-0.37,-0.18,-15.45,-53.58,,10.25486226138606
115556,-0.41,-3.88,9.46,0.1,-0.4,-0.15,-15.52,-53.65,,10.232990765167338
115563,-0.31,-3.83,9.34,0.1,-0.43,-0.14,-16.03,-53.48,,10.099534642744684
115570,-0.24,-3.79,9.25,0.1,-0.43,-0.14,-15.97,-54.18,,9.999209968792535
115577,-0.13,-3.74,9.09,0.1,-0.46,-0.14,-16.62,-50.07,,9.83018819758808
115584,-0.1,-3.77,9.02,0.1,-0.47,-0.14,-16.4,-53.35,,9.776671212636742
115591,-0.08,-3.89,9.04,0.1,-0.49,-0.12,-16.71,-53.19,,9.84175289265078
115598,-0.08,-3.93,9.09,0.1,-0.49,-0.12,-16.59,-53.26,,9.90350443025094
115605,-0.07,-3.92,9.22,0.11,-0.5,-0.1,-17.06,-53.39,,10.018967012621612
115612,-0.09,-3.86,9.26,0.11,-0.53,-0.05,-17.09,-53.17,,10.032711497895273
115619,-0.01,-3.74,9.33,0.11,-0.56,-0.0,-16.59,-53.54,,10.051696374244498
115626,0.04,-3.73,9.38,0.11,-0.56,-0.0,-17.42,-52.89,,10.094498501659208
115633,0.18,-3.82,9.48,0.09,-0.6,0.04,-18.11,-52.88,,10.222289371760125
115640,0.25,-3.87,9.5,0.06,-0.64,0.06,-17.38,-54.33,,10.261062323171027
115647,0.46,-3.88,9.43,0.04,-0.69,0.08,-17.28,-54.14,,10.207394378586535
115654,0.6,-3.83,9.36,0.04,-0.69,0.08,-17.7,-54.02,,10.131066084080194
115661,0.85,-3.76,9.22,0.04,-0.73,0.11,-17.61,-54.19,,9.993422837046374
115668,0.99,-3.68,9.1,0.03,-0.77,0.14,-18.24,-54.14,,9.865723490955947
115675,1.31,-3.46,8.85,0.03,-0.8,0.2,-18.39,-53.93,,9.59219474364444
115682,1.39,-3.37,8.79,0.03,-0.8,0.2,-18.77,-52.35,,9.515939259999508
115689,1.39,-3.47,8.79,0.05,-0.82,0.31,-18.43,-54.15,,9.551811346545742
115696,1.32,-3.62,8.83,0.05,-0.82,0.43,-18.68,-53.79,,9.634090512342096
115703,1.06,-3.94,8.84,0.05,-0.82,0.48,-19.51,-53.67,,9.736159407076283
115710,0.89,-4.04,8.82,0.05,-0.82,0.48,-19.1,-53.6,,9.741976185559068
115717,0.55,-4.05,8.81,0.05,-0.81,0.49,-18.96,-53.77,,9.711905065433866
115724,0.41,-4.04,8.88,0.09,-0.8,0.48,-19.69,-52.22,,9.764430346927567
115731,0.2,-4.04,8.97,0.1,-0.8,0.46,-19.66,-53.71,,9.83984247841397
115738,0.12,-4.05,8.97,0.1,-0.8,0.46,-19.57,-53.73,,9.84265208162922
115745,-0.02,-4.03,8.88,0.1,-0.8,0.43,-19.38,-53.76,,9.751702415475977
115752,-0.08,-3.98,8.85,0.11,-0.81,0.39,-19.94,-54.21,,9.704086767955035
115759,-0.17,-3.97,8.77,0.13,-0.81,0.34,-20.32,-54.34,,9.628224135322151
115766,-0.21,-4.0,8.73,0.13,-0.81,0.34,-20.17,-54.11,,9.605050754681102
115773,-0.18,-4.15,8.63,0.12,-0.81,0.28,-20.18,-53.57,,9.57767195094925
115780,-0.15,-4.21,8.57,0.13,-0.81,0.21,-21.51,-52.91,,9.549424066403168
115787,-0.04,-4.23,8.46,0.15,-0.81,0.14,-21.09,-53.73,,9.458652123849362
115794,0.03,-4.19,8.43,0.15,-0.81,0.14,-21.06,-53.84,,9.413920543535514
115801,0.23,-4.04,8.46,0.2,-0.81,0.09,-21.53,-53.83,,9.377958199949497
115808,0.32,-3.96,8.52,0.24,-0.82,0.05,-21.88,-53.64,,9.400765926242393
115815,0.56,-3.79,8.67,0.27,-0.82,0.0,-21.92,-54.06,,9.47874464262014
115822,0.68,-3.7,8.72,0.27,-0.82,0.0,-22.8,-51.93,,9.496883699403716
115829,1.02,-3.58,8.87,0.28,-0.83,-0.05,-22.29,-53.55,,9.619443850867887
115836,1.23,-3.58,8.97,0.28,-0.85,-0.11,-22.42,-53.87,,9.736025883285233
115843,1.72,-3.61,8.98,0.27,-0.87,-0.16,-22.52,-54.15,,9.83010172887341
115850,2.01,-3.58,8.99,0.27,-0.87,-0.16,-22.93,-54.08,,9.883147271997924
115857,2.54,-3.46,8.96,0.28,-0.9,-0.19,-23.03,-54.11,,9.93502893805549
115864,2.79,-3.38,8.95,0.32,-0.92,-0.2,-23.34,-54.56,,9.965490454563689
115871,3.34,-3.23,8.94,0.36,-0.95,-0.17,-23.94,-53.43,,10.075321334826
115878,3.54,-3.12,8.95,0.36,-0.95,-0.17,-24.7,-53.23,,10.11773195928811
115885,3.85,-2.92,9.0,0.4,-0.95,-0.13,-24.51,-54.65,,10.215130934060513
115892,3.91,-2.85,9.04,0.42,-0.93,-0.08,-24.71,-55.16,,10.253399436284534
115899,3.95,-2.71,9.14,0.43,-0.9,-0.04,-25.24,-55.25,,10.319215086429782
115906,3.93,-2.65,9.16,0.43,-0.9,-0.04,-25.72,-55.13,,10.313728714679284
115913,3.79,-2.51,9.15,0.43,-0.87,0.01,-25.39,-55.79,,10.21698096308298
115920,3.7,-2.54,9.16,0.41,-0.84,0.05,-26.53,-54.49,,10.200352935070434
115927,3.53,-2.6,9.19,0.38,-0.8,0.09,-25.5,-55.33,,10.182190334107883
115934,3.44,-2.7,9.2,0.38,-0.8,0.09,-25.99,-55.07,,10.186441969598608
115941,3.22,-2.84,9.2,0.35,-0.77,0.12,-26.26,-55.09,,10.152536628843059
115948,3.11,-2.84,9.18,0.34,-0.73,0.12,-26.57,-55.5,,10.100004950493837
115955,2.95,-2.75,9.19,0.34,-0.7,0.08,-26.5,-55.83,,10.035990235148697
115962,2.89,-2.68,9.22,0.34,-0.7,0.08,-26.79,-56.02,,10.027108257119796
115969,2.84,-2.61,9.34,0.33,-0.69,0.02,-27.32,-54.84,,10.105112567408638
115976,2.84,-2.62,9.41,0.29,-0.67,-0.06,-27.84,-56.15,,10.172418591465847
115983,2.93,-2.66,9.47,0.23,-0.66,-0.15,-27.21,-56.05,,10.263595861100534
115990,2.97,-2.69,9.45,0.23,-0.66,-0.15,-27.62,-56.4,,10.264477580471398
115997,3.14,-2.65,9.35,0.17,-0.64,-0.22,-27.4,-55.99,,10.212962351835044
116004,3.25,-2.56,9.3,0.14,-0.63,-0.26,-27.96,-55.92,,10.178708169507564
116011,3.47,-2.41,9.26,0.12,-0.61,-0.27,-28.09,-56.58,,10.178241498412188
116018,3.6,-2.39,9.27,0.12,-0.61,-0.27,-28.88,-56.42,,10.227658578579947
116025,3.84,-2.43,9.26,0.09,-0.6,-0.27,-29.64,-54.72,,10.314945467621241
116032,3.97,-2.49,9.26,0.06,-0.58,-0.27,-29.11,-56.28,,10.378275386594826
116039,4.13,-2.54,9.23,0.02,-0.57,-0.29,-29.3,-56.04,,10.425996355265045
116046,4.21,-2.58,9.25,0.02,-0.57,-0.29,-29.57,-55.93,,10.485370761208209
116053,4.34,-2.72,9.25,-0.01,-0.56,-0.33,-29.99,-56.17,,10.57338640171634
116060,4.42,-2.85,9.19,-0.07,-0.54,-0.39,-29.99,-56.09,,10.588437089580312
116067,4.5,-3.19,8.87,-0.13,-0.51,-0.45,-30.43,-54.93,,10.445238149511
116074,4.55,-3.37,8.66,-0.13,-0.51,-0.45,-30.37,-55.69,,10.34673861658832
116081,4.62,-3.66,8.28,-0.16,-0.48,-0.48,-30.61,-56.07,,10.163582045715968
116088,4.62,-3.78,8.15,-0.15,-0.43,-0.48,-30.62,-56.28,,10.102242325345399
116095,4.51,-3.78,7.98,-0.1,-0.37,-0.46,-30.62,-56.01,,9.915084467618014
116102,4.41,-3.62,7.98,-0.1,-0.37,-0.46,-30.68,-56.07,,9.80983689976546
116109,4.23,-3.25,8.16,-0.02,-0.32,-0.43,-31.13,-56.52,,9.748897373549482
116116,4.16,-3.14,8.28,0.03,-0.29,-0.41,-30.78,-55.04,,9.783843825409315
116123,4.07,-3.02,8.46,0.04,-0.27,-0.44,-31.69,-55.32,,9.861891299340103
116130,4.06,-2.97,8.48,0.04,-0.27,-0.44,-31.07,-56.45,,9.859761660405388
116137,4.19,-2.77,8.33,0.01,-0.26,-0.52,-31.26,-56.68,,9.727173279015853
116144,4.31,-2.7,8.2,-0.04,-0.26,-0.6,-31.38,-56.43,,9.649150221651645
116151,4.55,-2.61,7.96,-0.09,-0.24,-0.66,-31.53,-56.4,,9.532900922594338
116158,4.67,-2.62,7.86,-0.09,-0.24,-0.66,-31.77,-56.5,,9.510672952005025
116165,4.92,-2.71,7.74,-0.11,-0.2,-0.69,-32.8,-55.32,,9.563372835982083
116172,5.02,-2.85,7.75,-0.12,-0.15,-0.69,-31.92,-56.39,,9.66361216109173
116179,5.13,-3.2,7.92,-0.1,-0.09,-0.69,-32.32,-56.55,,9.964100561515826
116186,5.14,-3.33,8.0,-0.1,-0.09,-0.69,-32.61,-56.65,,10.075142678890458
116193,5.16,-3.47,8.07,-0.07,-0.02,-0.69,-32.71,-56.72,,10.187806437109021
116200,5.15,-3.51,8.02,-0.03,0.03,-0.67,-32.62,-57.13,,10.156918824131656
116207,5.23,-3.46,7.84,0.02,0.06,-0.63,-33.18,-56.47,,10.03942727450127
116214,5.2,-3.41,7.83,0.02,0.06,-0.63,-33.12,-55.63,,9.998849933867394
116221,5.31,-3.34,7.87,0.08,0.08,-0.58,-33.48,-57.02,,10.064223765397905
116228,5.41,-3.43,7.97,0.1,0.09,-0.57,-32.87,-57.12,,10.225160145445155
116235,5.73,-3.62,8.18,0.1,0.09,-0.6,-33.34,-57.63,,10.623073943073162
116242,5.94,-3.65,8.21,0.1,0.09,-0.6,-33.13,-57.5,,10.770803126972474
116249,6.28,-3.54,8.22,0.1,0.11,-0.65,-33.46,-57.76,,10.933361788580857
116256,6.43,-3.46,8.18,0.12,0.14,-0.66,-33.82,-57.92,,10.964893980335605
116263,6.65,-3.3,8.0,0.14,0.18,-0.61,-33.97,-55.41,,10.913867325563382
116270,6.69,-3.18,7.86,0.14,0.18,-0.61,-33.5,-57.61,,10.80037499348981
116277,6.7,-3.05,7.65,0.18,0.25,-0.51,-33.44,-57.86,,10.616732077244862
116284,6.69,-3.0,7.59,0.23,0.31,-0.4,-33.25,-57.41,,10.552923765478457
116291,6.55,-2.92,7.58,0.29,0.37,-0.32,-33.21,-57.98,,10.434811929306631
116298,6.48,-2.91,7.6,0.29,0.37,-0.32,-33.13,-57.75,,10.402812119806837
116305,6.31,-2.84,7.69,0.33,0.42,-0.27,-33.18,-58.37,,10.344940792484024
116312,6.2,-2.76,7.7,0.38,0.45,-0.25,-33.66,-57.19,,10.263897895049425
116319,6.01,-2.48,7.75,0.42,0.47,-0.23,-32.81,-58.81,,10.115977461422105
116326,5.89,-2.32,7.78,0.42,0.47,-0.23,-32.94,-58.83,,10.030099700401786
116333,5.73,-2.08,7.89,0.46,0.48,-0.19,-32.71,-59.41,,9.970526565833921
116340,5.69,-1.99,7.93,0.48,0.48,-0.13,-32.86,-59.3,,9.96097886756116
116347,5.57,-1.9,7.99,0.48,0.48,-0.09,-32.56,-59.76,,9.923457058908454
116354,5.54,-1.83,8.01,0.48,0.48,-0.09,-32.48,-60.06,,9.909621587124304
116361,5.51,-1.71,8.11,0.47,0.48,-0.07,-32.18,-58.73,,9.9527031504009
116368,5.49,-1.69,8.15,0.46,0.48,-0.05,-32.84,-59.91,,9.970892638074085
116375,5.5,-1.65,8.14,0.44,0.48,-0.02,-32.26,-59.95,,9.961531006828217
116382,5.48,-1.62,8.11,0.44,0.48,-0.02,-32.59,-60.07,,9.921033212322191
116389,5.43,-1.61,7.96,0.43,0.46,0.03,-31.77,-59.98,,9.769268140449418
116396,5.36,-1.63,7.86,0.44,0.44,0.09,-31.31,-59.66,,9.652258802995286
116403,5.17,-1.76,7.66,0.45,0.4,0.15,-30.81,-59.87,,9.407555474192007
116410,5.07,-1.86,7.58,0.45,0.4,0.15,-31.61,-58.43,,9.307034973610017
116417,4.85,-2.07,7.54,0.47,0.36,0.21,-30.69,-60.45,,9.201032550752116
116424,4.72,-2.17,7.56,0.5,0.32,0.25,-31.15,-60.98,,9.172834894404238
116431,4.56,-2.26,7.74,0.54,0.29,0.27,-30.27,-61.14,,9.263303946217029
116438,4.49,-2.23,7.85,0.54,0.29,0.27,-30.12,-60.84,,9.314263255888788
116445,4.44,-2.08,8.1,0.58,0.26,0.29,-30.15,-61.01,,9.468368391650168
116452,4.43,-2.0,8.2,0.61,0.24,0.32,-30.24,-61.03,,9.532308219943372
116459,4.47,-1.81,8.38,0.62,0.23,0.35,-30.58,-59.69,,9.668577971966716
116466,4.55,-1.88,8.51,0.62,0.23,0.35,-30.17,-61.5,,9.83142919417111
116473,4.75,-1.69,8.78,0.64,0.23,0.37,-29.68,-62.06,,10.124574065115036
116480,4.69,-1.37,8.78,0.69,0.25,0.39,-29.96,-62.15,,10.047955015822872
116487,4.3,-0.8,8.35,0.7,0.28,0.41,-30.02,-61.85,,9.426160406018985
116494,4.21,-0.77,8.12,0.7,0.28,0.41,-29.86,-62.54,,9.17885613788559
116501,4.07,-0.79,7.9,0.67,0.27,0.47,-29.63,-62.16,,8.921827167122215
116508,3.99,-0.75,7.98,0.69,0.25,0.5,-29.8,-60.71,,8.95337925031661
116515,3.74,-0.65,8.36,0.73,0.24,0.46,-29.29,-62.74,,9.18148680770168
116522,3.74,-0.56,8.6,0.73,0.24,0.46,-29.09,-62.69,,9.394743210966439
116529,3.57,-0.29,9.12,0.75,0.23,0.38,-28.79,-62.91,,9.798132475119939
116536,3.48,-0.1,9.32,0.73,0.23,0.3,-28.53,-63.21,,9.9490100010001
116543,3.28,0.12,9.57,0.69,0.23,0.26,-28.71,-64.03,,10.11719822875879
116550,3.18,0.11,9.61,0.69,0.23,0.26,-28.91,-63.77,,10.123072656066437
116557,3.12,-0.12,9.64,0.62,0.22,0.27,-29.23,-62.41,,10.133035083330167
116564,3.11,-0.27,9.56,0.56,0.22,0.28,-28.57,-64.05,,10.05676886479947
116571,3.07,-0.46,9.42,0.52,0.22,0.26,-28.31,-64.21,,9.918311348208423
116578,3.09,-0.55,9.36,0.52,0.22,0.26,-27.62,-64.24,,9.872193272014076
116585,3.07,-0.65,9.24,0.5,0.22,0.22,-28.28,-64.38,,9.75832977512033
116592,3.03,-0.67,9.35,0.51,0.23,0.17,-28.11,-64.67,,9.851512574219251
116599,2.97,-0.59,9.52,0.52,0.24,0.13,-27.9,-63.17,,9.98996496490353
116606,2.9,-0.57,9.63,0.52,0.24,0.13,-28.65,-64.89,,10.073321200080935
116613,2.76,-0.61,9.74,0.52,0.24,0.12,-28.0,-64.89,,10.141858803986576
116620,2.65,-0.61,9.75,0.5,0.24,0.12,-27.49,-65.02,,10.122109463940804
116627,2.46,-0.7,9.78,0.49,0.24,0.12,-27.73,-65.35,,10.108906963663282
116634,2.36,-0.73,9.82,0.49,0.24,0.12,-27.4,-65.13,,10.125951807114232
116641,2.21,-0.62,9.88,0.49,0.23,0.11,-27.68,-65.35,,10.14312082152234
116648,2.22,-0.64,9.99,0.48,0.22,0.08,-27.62,-65.51,,10.253687141706637
116655,2.31,-0.51,10.08,0.46,0.22,0.05,-28.25,-64.22,,10.35386884212853
116662,2.44,-0.49,10.09,0.46,0.22,0.05,-27.16,-66.08,,10.392391447592802
116669,2.68,-0.35,10.07,0.43,0.22,0.02,-27.11,-66.03,,10.426399186679935
116676,2.77,-0.36,10.07,0.41,0.23,0.01,-27.01,-66.3,,10.450234447130839
116683,2.96,-0.36,10.07,0.39,0.25,0.0,-27.16,-66.75,,10.502195008663666
116690,2.99,-0.31,10.05,0.39,0.25,0.0,-27.01,-66.73,,10.489933269568496
116697,2.97,-0.17,10.08,0.38,0.28,0.0,-26.75,-66.46,,10.50981446077903
116704,2.93,-0.11,10.09,0.37,0.31,0.01,-27.24,-65.71,,10.507383118550498
116711,2.7,-0.09,10.18,0.35,0.34,0.05,-26.83,-66.85,,10.532354912364092
116718,2.57,-0.06,10.19,0.35,0.34,0.05,-26.31,-66.84,,10.509262581170955
116725,2.19,-0.02,10.26,0.32,0.37,0.09,-26.73,-66.69,,10.491143884248276
116732,2.09,-0.02,10.25,0.3,0.4,0.12,-25.88,-66.84,,10.460927301152608
116739,1.95,0.06,10.32,0.27,0.41,0.12,-25.81,-67.1,,10.502785344850194
116746,1.83,0.15,10.41,0.27,0.41,0.12,-25.5,-67.04,,10.570690611308232
116753,1.78,0.51,10.47,0.26,0.43,0.09,-26.09,-65.74,,10.632469139386204
116760,1.76,0.63,10.53,0.22,0.45,0.04,-25.42,-67.42,,10.694643519070656
116767,1.7,0.93,10.63,0.17,0.48,-0.03,-24.8,-67.52,,10.805174686232519
116774,1.62,1.11,10.64,0.17,0.48,-0.03,-25.17,-67.87,,10.819708868541705
116781,1.55,1.31,10.77,0.11,0.5,-0.09,-24.89,-67.48,,10.959539223890756
116788,1.59,1.41,10.84,0.03,0.51,-0.14,-24.99,-67.36,,11.046347812738833
116795,1.59,1.79,11.02,-0.04,0.52,-0.18,-24.79,-68.11,,11.27708295615493
116802,1.62,1.97,11.09,-0.04,0.52,-0.18,-25.12,-66.84,,11.37951668569452
116809,1.51,2.23,11.14,-0.13,0.53,-0.21,-24.55,-67.68,,11.460916193742976
116816,1.53,2.27,11.1,-0.25,0.54,-0.25,-24.51,-67.61,,11.432576262592784
116823,1.34,2.11,10.93,-0.39,0.54,-0.32,-24.69,-67.89,,11.212163038415023
116830,1.24,1.96,10.83,-0.39,0.54,-0.32,-23.91,-67.09,,11.075563191097778
116837,0.96,1.67,10.5,-0.52,0.54,-0.39,-23.84,-66.95,,10.67522833479453
116844,0.78,1.51,10.36,-0.63,0.53,-0.44,-23.53,-64.56,,10.49848084248383
116851,0.47,1.16,10.2,-0.69,0.5,-0.46,-24.35,-66.78,,10.276502323261548
116858,0.35,1.0,10.21,-0.69,0.5,-0.46,-23.24,-66.14,,10.26482342760946
116865,0.34,0.8,10.32,-0.72,0.46,-0.46,-23.25,-66.46,,10.356543825041248
116872,0.45,0.72,10.39,-0.72,0.41,-0.48,-23.37,-66.06,,10.424634286151242
116879,0.67,0.78,10.57,-0.73,0.37,-0.54,-23.34,-66.41,,10.619896421340464
116886,0.81,0.86,10.64,-0.73,0.37,-0.54,-23.14,-66.21,,10.705386494657725
116893,1.12,0.95,10.69,-0.75,0.35,-0.63,-23.09,-66.27,,10.79041241102489
116900,1.29,0.89,10.7,-0.8,0.35,-0.72,-23.68,-64.0,,10.814166634558577
116907,1.49,0.66,10.71,-0.86,0.36,-0.79,-22.9,-65.2,,10.833272820343815
116914,1.59,0.48,10.68,-0.86,0.36,-0.79,-23.14,-65.49,,10.808371755264528
116921,1.81,-0.08,10.55,-0.91,0.39,-0.83,-23.37,-65.59,,10.70443833183227
116928,2.05,-0.51,10.43,-0.96,0.41,-0.85,-23.05,-64.92,,10.641780866001705
116935,2.48,-1.12,10.13,-1.0,0.42,-0.86,-23.41,-64.72,,10.48912293759588
116942,2.68,-1.31,9.91,-1.0,0.42,-0.86,-23.49,-62.86,,10.349231855553338
116949,2.89,-1.43,9.62,-0.99,0.43,-0.84,-22.87,-63.88,,10.146004139561544
116956,2.96,-1.42,9.52,-0.95,0.44,-0.77,-22.7,-63.75,,10.07017378201588
116963,2.87,-1.42,9.45,-0.9,0.44,-0.63,-22.58,-63.71,,9.977765280863244
116970,2.85,-1.29,9.48,-0.9,0.44,-0.63,-22.55,-63.01,,9.982835268599798
116977,2.73,-0.8,9.64,-0.85,0.45,-0.47,-22.14,-63.15,,10.05099497562306
116984,2.6,-0.5,9.74,-0.76,0.46,-0.32,-22.16,-63.02,,10.093443416396607
116991,2.2,-0.11,9.98,-0.7,0.48,-0.24,-22.16,-62.58,,10.220200585115736
116998,2.04,-0.08,10.0,-0.7,0.48,-0.24,-22.77,-61.22,,10.206272581114028
117005,1.83,-0.45,9.81,-0.75,0.51,-0.29,-22.04,-62.92,,9.989369349463459
117012,1.77,-0.74,9.61,-0.85,0.52,-0.37,-21.92,-61.91,,9.79962244170662
117019,1.8,-1.43,9.3,-0.89,0.52,-0.44,-22.04,-62.04,,9.579921711579901
117026,1.82,-1.78,9.18,-0.89,0.52,-0.44,-21.65,-61.9,,9.52644739659019
117033,1.92,-2.38,9.03,-0.88,0.51,-0.46,-21.62,-61.59,,9.53371386186936
117040,1.95,-2.56,9.01,-0.83,0.49,-0.44,-21.09,-61.55,,9.56745525205109
117047,2.08,-2.69,9.08,-0.76,0.48,-0.41,-22.2,-59.54,,9.695818686423545
117054,2.15,-2.65,9.11,-0.76,0.48,-0.41,-21.47,-60.6,,9.728160154931661
117061,2.23,-2.35,9.21,-0.67,0.46,-0.36,-21.29,-60.3,,9.763170591565018
117068,2.23,-2.19,9.23,-0.61,0.45,-0.31,-20.9,-60.08,,9.744839660045722
117075,2.22,-1.99,9.23,-0.58,0.45,-0.26,-21.0,-60.14,,9.699556690900879
117082,2.2,-1.92,9.19,-0.58,0.45,-0.26,-20.45,-60.25,,9.642743385572386
117089,2.11,-1.88,9.11,-0.57,0.45,-0.22,-20.96,-58.36,,9.538270283442381
117096,2.05,-1.89,9.09,-0.56,0.45,-0.19,-21.38,-58.74,,9.50803344546074
117103,1.9,-2.07,9.11,-0.55,0.46,-0.18,-20.64,-59.63,,9.533467365025173
117110,1.81,-2.15,9.13,-0.55,0.46,-0.18,-20.78,-59.94,,9.552774466090991
117117,1.64,-2.26,9.2,-0.53,0.46,-0.19,-20.17,-59.7,,9.614426659973022
117124,1.56,-2.32,9.27,-0.49,0.46,-0.18,-20.39,-59.72,,9.682401561596173
117131,1.43,-2.38,9.48,-0.45,0.45,-0.15,-19.94,-59.3,,9.878243771035416
117138,1.39,-2.37,9.59,-0.45,0.45,-0.15,-19.92,-59.21,,9.975825780355228
117145,1.36,-2.26,9.77,-0.42,0.43,-0.11,-20.43,-57.38,,10.119787547177065
117152,1.37,-2.13,9.86,-0.39,0.41,-0.07,-19.95,-58.54,,10.18004911579507
117159,1.36,-1.91,10.03,-0.38,0.4,-0.04,-20.13,-58.67,,10.300417467268012
117166,1.33,-1.81,10.08,-0.38,0.4,-0.04,-19.83,-58.7,,10.327216469116934
117173,1.27,-1.7,10.16,-0.39,0.39,-0.01,-19.83,-58.51,,10.379234075788059
117180,1.23,-1.72,10.18,-0.44,0.39,0.0,-19.38,-57.94,,10.397292916908707
117187,1.11,-1.82,10.11,-0.49,0.39,-0.01,-19.75,-56.46,,10.332308551335466
117194,1.09,-1.83,10.06,-0.49,0.39,-0.01,-19.39,-57.48,,10.283024846804564
117201,0.95,-1.93,9.98,-0.53,0.39,-0.02,-18.84,-57.09,,10.209201731771197
117208,0.89,-2.01,9.98,-0.56,0.39,-0.03,-19.18,-57.53,,10.219226976635758
117215,0.84,-2.19,9.99,-0.57,0.38,-0.04,-19.06,-57.72,,10.261666531319365
117222,0.84,-2.2,10.01,-0.57,0.38,-0.04,-18.75,-57.83,,10.283272825321713
117229,0.84,-2.18,10.1,-0.57,0.37,-0.04,-18.59,-57.73,,10.366677384774738
117236,0.83,-2.18,10.16,-0.56,0.37,-0.04,-18.5,-56.47,,10.424341705834474
117243,0.82,-2.15,10.27,-0.57,0.36,-0.04,-19.31,-56.72,,10.52462825946836
117250,0.82,-2.15,10.31,-0.57,0.36,-0.04,-18.3,-57.76,,10.563664137031243
117257,0.76,-2.18,10.44,-0.6,0.36,-0.05,-18.68,-57.29,,10.692221471705492
117264,0.74,-2.2,10.44,-0.65,0.36,-0.06,-18.23,-56.88,,10.694914679416568
117271,0.64,-2.24,10.35,-0.71,0.37,-0.07,-18.56,-56.81,,10.608944339565554
117278,0.6,-2.27,10.25,-0.71,0.37,-0.07,-18.63,-56.12,,10.515483821489147
117285,0.44,-2.35,10.0,-0.76,0.38,-0.1,-18.99,-54.14,,10.281833494080713
117292,0.38,-2.44,9.87,-0.81,0.4,-0.11,-17.93,-55.39,,10.174227243383154
117299,0.23,-2.67,9.7,-0.84,0.41,-0.13,-17.58,-54.57,,10.06338909115612
117306,0.16,-2.79,9.67,-0.84,0.41,-0.13,-18.08,-55.13,,10.065714082965004
117313,0.04,-2.96,9.63,-0.87,0.41,-0.18,-17.6,-54.85,,10.07472580272039
117320,0.01,-2.93,9.63,-0.86,0.42,-0.24,-17.63,-54.55,,10.06587800442664
117327,-0.03,-2.82,9.66,-0.86,0.41,-0.31,-17.57,-54.65,,10.063245003476762
